1.4658905;269569355
1.4683305;101278533
1.4685545;23330378
1.4704448;218902071
1.4729152;165328566
1.4744879;104232036
Number of distance computations:567420
IDquery;118431457
0.0;118431457
0.64819247;173749829
0.65901446;118703123
0.6823393;280229824
0.68337375;306844473
0.68945736;194037762
0.69103885;442256386
0.6941934;53934315
0.69653827;173749810
0.6994526;193764983
0.699482;158532253
0.7033383;450265698
0.7037771;295277926
0.7130477;274072075
0.7313461;306844404
0.739082;229551560
0.7402818;260255850
0.7406263;426550158
0.7455951;128159662
0.7467363;348121359
0.74793637;270455911
0.7527772;252581341
0.7642499;423129859
0.76481897;189761529
0.7655953;212447813
0.7656181;101747747
0.7665249;377691630
0.76946634;128971409
0.7739116;369554
0.7762109;436325355
Number of distance computations:22512
IDquery;60442362
1.1814699;379603575
1.2000769;6308331
1.2083135;14033396
1.2238135;247397391
1.2613448;308626961
1.2657304;220418432
1.2701375;225714795
1.270477;266191545
1.2753296;216731249
1.2801907;197356747
1.2859879;156756886
1.2942455;471433710
1.2966084;308626964
1.2985535;226658440
1.300354;129836736
1.3058783;318914515
1.3139166;53361729
1.315308;277350806
1.317629;346971294
1.3208147;369008823
1.3211478;197354132
1.3238245;133135663
1.3259449;101475221
1.3346747;150723887
1.3475218;226593301
1.3539438;306923246
1.3540156;434319707
1.3548698;131585433
1.3586378;226661638
1.3591921;224115157
Number of distance computations:165537
IDquery;294727624
1.2563726;256950317
1.2618196;203803286
1.2736908;288084634
1.295065;168401888
1.3146552;331102994
1.365422;285403791
1.3720107;144973998
1.3723327;303491852
1.3735869;226369327
1.3762565;135184222
1.3777412;383378888
1.3836118;28251720
1.3841367;507320945
1.3845001;359473948
1.3940544;304767117
1.3970408;201954740
1.3982482;135666960
1.3994182;419367473
1.399704;120435216
1.400628;221840918
1.4008662;195422539
1.4012122;203862632
1.4039091;133936570
1.4052525;513508443
1.4062784;123718527
1.4105248;365237355
1.4113585;299532735
1.4144595;160828048
1.4151462;127735639
1.4157708;105275895
Number of distance computations:370426
IDquery;306704059
1.1978723;498976894
1.3524249;484546616
1.3573898;126536867
1.3638895;107771441
1.3654357;451125004
1.3733196;307038042
1.3788644;215266977
1.3830206;181048942
1.3854959;355488384
1.3897816;151416499
1.3906227;224312149
1.4095721;123039978
1.4098318;433645470
1.4173117;166582144
1.421129;370811557
1.4224912;92006868
1.4234145;463799644
1.4247705;468858997
1.4260235;257956485
1.4263757;195827577
1.4274609;245629752
1.4274632;277216464
1.4279022;399458849
1.429681;280770496
1.4308792;216489214
1.4328866;244161561
1.4353958;352548060
1.4369744;210179479
1.440018;109599343
1.4401793;137842886
Number of distance computations:615635
IDquery;123062311
1.0047581;231503933
1.1159601;104686775
1.1218241;458898342
1.1245703;164318178
1.1280175;128285258
1.155975;411136692
1.1579114;176773480
1.1646776;465238380
1.1657892;184705212
1.1715059;157000136
1.1755354;223266618
1.1797432;120747644
1.184708;212100904
1.1847639;52514820
1.1854264;336340661
1.1899362;91540807
1.1901331;277852943
1.1934557;69925973
1.1941061;358797017
1.1944667;424688997
1.1946995;453094592
1.1971388;156393258
1.1979423;173707232
1.2037561;319480846
1.2056566;154734621
1.2095445;169419416
1.2117889;101534918
1.2118331;177358230
1.2140138;286563898
1.2141044;282045919
Number of distance computations:350681
IDquery;34505314
0.89699405;187824634
0.90961397;346783507
0.9364545;193300526
0.955561;112032007
0.9633862;234009143
0.96442276;435681146
0.96699727;142639077
0.972278;309870322
0.9856715;298897706
0.987884;435681663
0.98925364;378324383
0.9901557;409003325
0.99160486;110735252
0.99758804;217168452
1.002546;231514473
1.004883;234009212
1.0098654;228474681
1.01497;231505253
1.0199829;185426931
1.0261337;221834437
1.0264876;107151343
1.0344956;318934457
1.0359402;82235875
1.0373348;181959809
1.0393506;225472427
1.040994;241337661
1.0418262;318451654
1.0427786;120986096
1.0437605;267663761
1.0464019;409046258
Number of distance computations:146683
IDquery;491798353
1.0048364;66303684
1.0091388;254277762
1.081637;309500866
1.108479;150073156
1.1135075;307097642
1.1355232;116370611
1.1484164;261416907
1.168488;164182432
1.1729971;130498917
1.1756148;96215522
1.182506;240052774
1.1826327;249919460
1.1903912;257505749
1.1938987;44620353
1.1944476;100393274
1.1988447;543975420
1.2007233;360630919
1.2040231;126493367
1.2040839;433880305
1.2056801;177940869
1.214007;321074841
1.2179074;376224204
1.2193614;228198155
1.2200875;395449281
1.2235606;120334759
1.2289654;303940658
1.230091;9560006
1.2311745;306418522
1.2321384;45700515
1.2340181;391901070
Number of distance computations:649745
IDquery;192930583
1.3416786;303439902
1.3594133;73605069
1.3623462;262108705
1.3697271;192951221
1.3727905;535322048
1.3751603;437354313
1.3824853;426810230
1.3840456;179179241
1.389665;58030288
1.3927591;185644597
1.3943715;182219957
1.3970788;60179876
1.3996195;133332599
1.3999578;178719421
1.4014047;300361950
1.403564;417045967
1.404501;205035854
1.404603;170991487
1.4065065;162780375
1.4081997;178459096
1.4102404;260838853
1.4129771;105368438
1.4134258;35482711
1.4187262;350718258
1.4202094;283827094
1.4203058;196431771
1.424599;204774985
1.4264235;212867356
1.4280154;34681033
1.4300871;313797351
Number of distance computations:582656
IDquery;212053418
0.0;212053418
1.133818;212053040
1.2296554;212052913
1.2626117;212051256
1.3137572;124265652
1.3384547;212050795
1.3593585;116351909
1.3594015;391618321
1.360259;166163544
1.364934;164475164
1.3700216;212052995
1.3813329;207439499
1.3830391;327057347
1.3841792;69838656
1.3868264;156054149
1.3868836;360719884
1.3913916;212054819
1.3917909;81441208
1.3927649;146492286
1.3946378;271731896
1.3963075;306527175
1.3973384;115171943
1.4058897;86124646
1.4071926;208025040
1.4075009;243156043
1.4095306;126177610
1.4127208;152987595
1.4129055;350363344
1.4142569;298705716
1.420215;378558843
Number of distance computations:777427
IDquery;390565943
0.0;390565943
0.9441398;488216211
0.97288454;146369315
0.9837874;272860290
0.9880455;196128790
0.994997;114668509
0.99664813;146369321
0.99906576;361932548
1.0036441;166678792
1.0045339;161340110
1.0102165;436856919
1.0134037;281711804
1.0143015;45269427
1.0160964;157177894
1.0205175;52552279
1.0277126;25657099
1.0287704;353448850
1.0304236;344930976
1.0339602;310964416
1.0372021;399357198
1.0377074;1266953
1.0399957;10848836
1.0423219;389874289
1.0436747;249419910
1.0465136;232924470
1.0501995;353161738
1.0507432;351659690
1.0515617;180597115
1.0524857;213183548
1.0533901;163012266
Number of distance computations:227492
IDquery;129059953
0.88935894;129059940
1.0973634;349463909
1.098802;324879140
1.1071936;227821888
1.1302403;129060095
1.1331521;295351801
1.1344875;73806482
1.1417685;287393595
1.1472241;425923073
1.1491108;365971318
1.1497394;129225721
1.1508746;344003957
1.1523367;160177805
1.1523567;151031628
1.1562874;302262479
1.1565844;86961564
1.1569407;178999692
1.1593893;303155775
1.1594708;156061488
1.160637;233552270
1.1668613;211523185
1.1668764;165129623
1.1681734;143811233
1.1697946;377408309
1.1707103;335284122
1.174252;391563628
1.1753135;160190290
1.175913;433589721
1.1788589;316663718
1.180455;298977846
Number of distance computations:405536
IDquery;265071093
0.9575897;371857506
1.0537149;451521830
1.0628426;497851065
1.071186;355071953
1.0745603;529093924
1.0812602;460408455
1.0828592;324806248
1.0851182;465831355
1.0888742;354389705
1.0903763;355128228
1.0916272;292134881
1.0968848;255009942
1.104669;104674136
1.1062907;165020536
1.111199;173830778
1.1157074;173542806
1.1167494;290767733
1.1224477;150974126
1.1263479;150392375
1.1295328;274109895
1.1300391;203596723
1.1345187;207983816
1.1355157;260565798
1.1368364;530437414
1.137122;150393558
1.137258;182826944
1.1390313;134742444
1.1391671;378671620
1.1395574;216186317
1.1409855;104229430
Number of distance computations:434291
IDquery;347586312
0.91920274;390893855
0.95368797;322508056
0.9766439;187894538
0.98339653;158783146
0.9899686;132696080
1.017598;359158985
1.018523;291816668
1.026867;110520333
1.0273076;252286441
1.0299085;440126909
1.0409907;135004108
1.0470072;202226999
1.0489502;445301739
1.0520519;139750945
1.0531204;205122078
1.0568622;113808604
1.0579697;437729036
1.0580994;205588207
1.0587431;329167763
1.0620846;244498348
1.0634503;171567103
1.0663486;266200448
1.0669411;433798179
1.0678676;367191884
1.0682056;94379866
1.07142;396017273
1.0726572;228525954
1.073143;266206879
1.0734134;189294071
1.0747428;393670631
Number of distance computations:302069
IDquery;247409007
1.0167696;354848055
1.0307523;214055949
1.0315843;146873843
1.0549653;449492133
1.0568012;468921648
1.0703788;189853358
1.0911835;49874654
1.0939202;413650995
1.0975349;350413241
1.1026874;460481111
1.1173617;291860974
1.1181756;505810908
1.1204811;166224099
1.1226814;33355750
1.123895;5507180
1.1260101;452911359
1.1335447;146874531
1.1357775;210958294
1.1421845;116860327
1.1424417;422084093
1.1494957;405574745
1.1530958;120217521
1.1549428;258894016
1.1578369;320545887
1.1581292;124505022
1.1617192;420068159
1.1621202;514266146
1.1716158;127382414
1.1723651;419147316
1.1728821;21111084
Number of distance computations:396679
IDquery;259726306
1.2635893;374435287
1.2870569;219561550
1.3097975;176710931
1.3109443;401298534
1.3151499;148845343
1.3213828;118110807
1.331235;340780796
1.3376015;415664028
1.3436427;248275686
1.3454568;162974440
1.3454578;228395764
1.3499221;154438065
1.3568573;413075536
1.3599608;543436434
1.366614;374437833
1.3694947;410336823
1.3802371;317408477
1.3819844;264335148
1.382196;192973428
1.3856755;213646953
1.3889079;307715388
1.3890293;107655344
1.3983338;145707243
1.3983709;193606378
1.399602;490076523
1.4008558;32712869
1.4023193;441548200
1.403315;128545075
1.4036517;415634160
1.4045388;384458345
Number of distance computations:717897
IDquery;329681011
0.963801;440262665
0.9873867;440263979
1.0129352;111697541
1.0306648;100246908
1.0392313;538610597
1.056314;138708801
1.057389;333333386
1.0574844;220904893
1.0595096;202011065
1.0601035;320080676
1.062769;36283258
1.0631015;111702075
1.063792;538611453
1.0664082;538493756
1.0679828;328077221
1.0758666;244550399
1.0767562;292798216
1.0788474;435941440
1.081432;488957167
1.083538;405384286
1.0838605;91124024
1.0880464;313784936
1.0944527;173027379
1.1054381;350473925
1.1059805;220186970
1.1065398;189990561
1.1067401;170745952
1.1080008;435884583
1.1089281;540096147
1.1090382;262218535
Number of distance computations:323075
IDquery;514755193
1.223264;373172997
1.2333226;444442893
1.2793735;290858484
1.2845776;367683866
1.2945409;102654321
1.2954867;296655791
1.3024653;280866686
1.3049835;196474194
1.3104959;202185402
1.314271;167923560
1.3223372;198024229
1.3340045;31101273
1.3353418;353358275
1.3356322;211122391
1.3356698;432096357
1.3367082;112035256
1.3374693;307422189
1.3382134;307422252
1.3400979;342672566
1.343201;218900698
1.3470638;356262071
1.3508853;68566332
1.35168;366227487
1.356631;141269004
1.3575463;365842997
1.3600512;283742398
1.362706;203606978
1.3639113;112393862
1.3643227;283536622
1.3655748;214988854
Number of distance computations:763417
IDquery;450989234
1.127394;104249696
1.1793448;304255565
1.1810467;312081190
1.1959616;183475971
1.1977904;143956936
1.2137223;190591819
1.2192878;192243087
1.25595;300611211
1.2600429;125881843
1.2623085;479035838
1.2629464;143719131
1.2646416;215727077
1.2667083;245761646
1.2682965;219368698
1.2685943;299481531
1.270752;8755429
1.2726213;287839839
1.2744441;507855010
1.2754393;259271402
1.2776295;507854762
1.2791455;178061987
1.2856253;137379538
1.293154;131199421
1.2932993;78381427
1.2948906;347715118
1.2996085;141945396
1.3021122;332509386
1.3048056;114081173
1.3053511;280398370
1.3071922;318899735
Number of distance computations:675888
IDquery;391209349
0.7056714;264487607
0.73090595;364033490
0.7612174;122779548
0.7822294;170299245
0.7828657;216931892
0.78640234;178967722
0.7916004;459227575
0.79412764;381540344
0.8041611;459217093
0.80795836;476725653
0.8104718;128849430
0.81138164;396842464
0.8114999;395201738
0.812962;119201334
0.8186049;459225041
0.8210029;177521429
0.8233197;459211286
0.8245941;251209636
0.8257838;183020590
0.8270152;106022945
0.8291896;274099903
0.8356473;112012461
0.8360079;301759004
0.84608215;293146548
0.84756625;217376201
0.85411435;150336991
0.85447043;134229351
0.85632634;480667978
0.85712034;274099932
0.8585723;425129342
Number of distance computations:67393
IDquery;289379937
0.0;289379937
1.008173;432811245
1.0585039;52548856
1.0914153;391890461
1.102296;392590923
1.1036177;225904852
1.1111085;245995309
1.1159906;159504595
1.1171108;352900824
1.1173246;123448266
1.120057;280558444
1.1213641;211952423
1.1224729;289873080
1.1294177;295850130
1.129545;159764044
1.1330516;431918141
1.1377488;155304728
1.1384219;225239353
1.1415845;82839043
1.1430111;116714136
1.1433034;295849823
1.1441178;467836844
1.1472358;212346707
1.1523725;342536417
1.1524781;334856946
1.1536719;53193724
1.1549761;430700022
1.1571554;270494639
1.1631005;156444429
1.1632813;142541653
Number of distance computations:426633
IDquery;258090247
0.0;258090247
0.8851275;193837207
0.92851853;175497418
0.9396647;98475762
0.95319325;155273611
0.9590295;398491626
0.97321844;224304576
0.9775478;69539722
0.9776219;113556245
0.9781083;118684818
0.9823416;233472091
0.9864118;438662310
0.9901227;248812218
0.990435;512522370
0.99209654;104779974
0.9962315;413355708
1.0028864;385397319
1.0030596;206707203
1.0043868;287114656
1.0045128;100542517
1.0049632;339057681
1.0076699;106782238
1.0080343;364859398
1.0098401;185384413
1.009845;248811743
1.0125669;235793594
1.0132335;41729141
1.0146905;345358796
1.015534;119857030
1.0166152;304345012
Number of distance computations:100661
IDquery;225290192
0.96655625;228484649
0.97292095;419542591
0.97295976;434118011
0.9815077;494322090
0.9959086;381833886
0.9986812;278361158
1.0006177;218504241
1.0033003;232887982
1.0130309;225296548
1.0230424;491781906
1.0249634;361661532
1.0255203;428094390
1.0352601;78960886
1.0356216;201505716
1.0458903;101823968
1.0463059;231512920
1.0688255;208987625
1.080576;44412013
1.0825218;231815348
1.0828499;272321897
1.0918074;247025362
1.0972372;219049029
1.097281;120876573
1.0983295;176973982
1.1052287;338767354
1.1089919;128627771
1.1089921;370837071
1.110449;249734175
1.1107842;430663008
1.1109933;94397518
Number of distance computations:171691
IDquery;210637001
1.1916518;374044695
1.1976432;299711765
1.199381;240301142
1.2048242;305534345
1.2164265;303649668
1.2254262;290638924
1.2257503;374044732
1.232375;336026058
1.2332273;352585844
1.236344;138359799
1.2400601;473231528
1.2403835;278523549
1.2433491;455950156
1.244335;268576718
1.2446921;134461683
1.2460077;384574995
1.2558483;250850513
1.2605042;182875612
1.261766;279284934
1.262138;514218938
1.2671227;279284688
1.2672331;440192278
1.2678982;290638985
1.2685298;133911889
1.2697977;104229430
1.271234;352351264
1.2749155;439408776
1.2755142;150133623
1.2759165;377326178
1.2762965;252001205
Number of distance computations:455959
IDquery;271222250
0.0;271222250
0.92290354;415022401
0.9268672;101258217
0.9298182;140242112
0.93676114;271222205
0.94907856;416225035
0.961939;198789085
0.9684306;391472248
0.97326815;148476918
0.9748049;238937668
0.9823776;110527474
0.98405194;433820145
0.9855749;520167127
0.99120724;150135889
0.99154186;233560412
0.99245167;234914976
1.0070745;201815069
1.0083838;272081082
1.0116007;146373631
1.0118868;367063369
1.0121878;180103108
1.01334;49358898
1.0149134;129476844
1.0159978;112537713
1.0167339;337802277
1.0180781;107801567
1.0194569;133504707
1.0195004;183994085
1.024916;286219740
1.0259395;517559907
Number of distance computations:122324
IDquery;3814285
1.2049968;176793729
1.2428387;264654577
1.2446074;510610115
1.2628112;163038713
1.2633065;305560863
1.2702894;448926074
1.281858;264654636
1.2861706;223461685
1.2870069;170970367
1.2934003;246151431
1.2939409;232463722
1.2958232;284199512
1.2983809;350855936
1.3024797;198436962
1.302657;493189904
1.3057235;193011631
1.3076771;87551922
1.3124504;173486006
1.3130366;95272936
1.3180776;193011608
1.318124;236695274
1.3196212;223509020
1.3206401;100453734
